2026.06.23 07:45:00,XAUUSD,1,TP,BUY,TP_BUY_1782200700,0,0,REJECTED,5,TP: not eligible,2,0,1,20.0,386.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:45:00,XAUUSD,1,TP,SELL,TP_SELL_1782200700,0,0,REJECTED,5,TP: not eligible,2,0,1,20.0,386.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782200700,0,0,REJECTED,5,MR: not eligible,2,0,1,20.0,386.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782200700,0,0,REJECTED,5,MR: not eligible,2,0,1,20.0,386.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:55:00,XAUUSD,1,BO,BUY,BO_BUY_1782201300,0,0,REJECTED,5,Breakout: not eligible,2,0,1,20.0,355.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:55:00,XAUUSD,1,BO,SELL,BO_SELL_1782201300,0,0,REJECTED,5,Breakout: not eligible,2,0,1,20.0,355.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:55:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782201300,0,0,REJECTED,5,FBO: not eligible,2,0,1,20.0,355.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:55:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782201300,0,0,REJECTED,5,FBO: not eligible,2,0,1,20.0,355.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:55:00,XAUUSD,1,TP,BUY,TP_BUY_1782201300,0,0,REJECTED,5,TP: not eligible,2,0,1,20.0,355.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:55:00,XAUUSD,1,TP,SELL,TP_SELL_1782201300,0,0,REJECTED,5,TP: not eligible,2,0,1,20.0,355.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782201300,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=-1.21",2,0,1,20.0,355.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 07:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782201300,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=-1.21",2,0,1,20.0,355.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:15:00,XAUUSD,1,BO,BUY,BO_BUY_1782202500,0,0,REJECTED,5,Breakout: not eligible,2,2,2,19.0,631.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:15:00,XAUUSD,1,BO,SELL,BO_SELL_1782202500,0,0,REJECTED,5,Breakout: not eligible,2,2,2,19.0,631.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:15:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782202500,0,0,REJECTED,5,FBO: not eligible,2,2,2,19.0,631.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:15:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782202500,0,0,REJECTED,5,FBO: not eligible,2,2,2,19.0,631.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:15:00,XAUUSD,1,TP,BUY,TP_BUY_1782202500,0,0,REJECTED,5,TP: not eligible,2,2,2,19.0,631.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:15:00,XAUUSD,1,TP,SELL,TP_SELL_1782202500,0,0,REJECTED,5,TP: not eligible,2,2,2,19.0,631.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782202500,0,0,REJECTED,5,MR: not eligible,2,2,2,19.0,631.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782202500,0,0,REJECTED,5,MR: not eligible,2,2,2,19.0,631.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:20:00,XAUUSD,1,BO,BUY,BO_BUY_1782202800,0,0,REJECTED,5,Breakout: not eligible,2,2,2,20.0,644.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:20:00,XAUUSD,1,BO,SELL,BO_SELL_1782202800,0,0,REJECTED,5,Breakout: not eligible,2,2,2,20.0,644.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:20:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782202800,0,0,REJECTED,5,FBO: not eligible,2,2,2,20.0,644.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:20:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782202800,0,0,REJECTED,5,FBO: not eligible,2,2,2,20.0,644.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:20:00,XAUUSD,1,TP,BUY,TP_BUY_1782202800,0,0,REJECTED,5,TP: not eligible,2,2,2,20.0,644.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:20:00,XAUUSD,1,TP,SELL,TP_SELL_1782202800,0,0,REJECTED,5,TP: not eligible,2,2,2,20.0,644.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782202800,0,0,REJECTED,5,MR: not eligible,2,2,2,20.0,644.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782202800,0,0,REJECTED,5,MR: not eligible,2,2,2,20.0,644.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:25:00,XAUUSD,1,BO,BUY,BO_BUY_1782203100,0,0,REJECTED,5,Breakout: not eligible,2,1,2,20.0,657.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:25:00,XAUUSD,1,BO,SELL,BO_SELL_1782203100,0,0,REJECTED,5,Breakout: not eligible,2,1,2,20.0,657.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:25:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782203100,0,0,REJECTED,5,FBO: not eligible,2,1,2,20.0,657.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:25:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782203100,0,0,REJECTED,5,FBO: not eligible,2,1,2,20.0,657.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:25:00,XAUUSD,1,TP,BUY,TP_BUY_1782203100,0,0,REJECTED,5,TP: not eligible,2,1,2,20.0,657.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:25:00,XAUUSD,1,TP,SELL,TP_SELL_1782203100,0,0,REJECTED,5,TP: not eligible,2,1,2,20.0,657.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782203100,0,0,REJECTED,5,MR: not eligible,2,1,2,20.0,657.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782203100,0,0,REJECTED,5,MR: not eligible,2,1,2,20.0,657.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:30:00,XAUUSD,1,BO,BUY,BO_BUY_1782203400,0,0,REJECTED,5,Breakout: not eligible,2,1,2,20.0,662.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:30:00,XAUUSD,1,BO,SELL,BO_SELL_1782203400,0,0,REJECTED,5,Breakout: not eligible,2,1,2,20.0,662.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:30:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782203400,0,0,REJECTED,5,FBO: not eligible,2,1,2,20.0,662.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:30:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782203400,0,0,REJECTED,5,FBO: not eligible,2,1,2,20.0,662.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:30:00,XAUUSD,1,TP,BUY,TP_BUY_1782203400,0,0,REJECTED,5,TP: not eligible,2,1,2,20.0,662.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:30:00,XAUUSD,1,TP,SELL,TP_SELL_1782203400,0,0,REJECTED,5,TP: not eligible,2,1,2,20.0,662.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782203400,0,0,REJECTED,5,MR: not eligible,2,1,2,20.0,662.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782203400,0,0,REJECTED,5,MR: not eligible,2,1,2,20.0,662.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:40:00,XAUUSD,1,BO,BUY,BO_BUY_1782204000,0,0,REJECTED,5,Breakout: not eligible,2,1,2,21.0,780.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:40:00,XAUUSD,1,BO,SELL,BO_SELL_1782204000,0,0,REJECTED,5,Breakout: not eligible,2,1,2,21.0,780.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:40:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782204000,0,0,REJECTED,5,FBO: not eligible,2,1,2,21.0,780.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:40:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782204000,0,0,REJECTED,5,FBO: not eligible,2,1,2,21.0,780.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:40:00,XAUUSD,1,TP,BUY,TP_BUY_1782204000,0,0,REJECTED,5,TP: not eligible,2,1,2,21.0,780.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:40:00,XAUUSD,1,TP,SELL,TP_SELL_1782204000,0,0,REJECTED,5,TP: not eligible,2,1,2,21.0,780.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782204000,0,0,REJECTED,5,MR: not eligible,2,1,2,21.0,780.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782204000,0,0,REJECTED,5,MR: not eligible,2,1,2,21.0,780.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:50:00,XAUUSD,1,BO,BUY,BO_BUY_1782204600,0,0,REJECTED,5,Breakout: not eligible,2,1,2,20.0,843.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:50:00,XAUUSD,1,BO,SELL,BO_SELL_1782204600,0,0,REJECTED,5,Breakout: not eligible,2,1,2,20.0,843.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:50:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782204600,0,0,REJECTED,5,FBO: not eligible,2,1,2,20.0,843.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:50:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782204600,0,0,REJECTED,5,FBO: not eligible,2,1,2,20.0,843.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:50:00,XAUUSD,1,TP,BUY,TP_BUY_1782204600,0,0,REJECTED,5,TP: not eligible,2,1,2,20.0,843.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:50:00,XAUUSD,1,TP,SELL,TP_SELL_1782204600,0,0,REJECTED,5,TP: not eligible,2,1,2,20.0,843.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782204600,0,0,REJECTED,5,MR: not eligible,2,1,2,20.0,843.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782204600,0,0,REJECTED,5,MR: not eligible,2,1,2,20.0,843.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:55:00,XAUUSD,1,BO,BUY,BO_BUY_1782204900,0,0,REJECTED,5,Breakout: not eligible,2,1,2,20.0,856.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:55:00,XAUUSD,1,BO,SELL,BO_SELL_1782204900,0,0,REJECTED,5,Breakout: not eligible,2,1,2,20.0,856.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:55:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782204900,0,0,REJECTED,5,FBO: not eligible,2,1,2,20.0,856.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:55:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782204900,0,0,REJECTED,5,FBO: not eligible,2,1,2,20.0,856.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:55:00,XAUUSD,1,TP,BUY,TP_BUY_1782204900,0,0,REJECTED,5,TP: not eligible,2,1,2,20.0,856.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:55:00,XAUUSD,1,TP,SELL,TP_SELL_1782204900,0,0,REJECTED,5,TP: not eligible,2,1,2,20.0,856.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782204900,0,0,REJECTED,5,MR: not eligible,2,1,2,20.0,856.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 08:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782204900,0,0,REJECTED,5,MR: not eligible,2,1,2,20.0,856.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:00:00,XAUUSD,1,BO,BUY,BO_BUY_1782205200,0,0,REJECTED,5,Breakout: not eligible,2,1,3,19.0,876.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:00:00,XAUUSD,1,BO,SELL,BO_SELL_1782205200,0,0,REJECTED,5,Breakout: not eligible,2,1,3,19.0,876.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:00:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782205200,0,0,REJECTED,5,FBO: not eligible,2,1,3,19.0,876.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:00:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782205200,0,0,REJECTED,5,FBO: not eligible,2,1,3,19.0,876.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:00:00,XAUUSD,1,TP,BUY,TP_BUY_1782205200,0,0,REJECTED,5,TP: not eligible,2,1,3,19.0,876.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:00:00,XAUUSD,1,TP,SELL,TP_SELL_1782205200,0,0,REJECTED,5,TP: not eligible,2,1,3,19.0,876.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782205200,0,0,REJECTED,5,MR: not eligible,2,1,3,19.0,876.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782205200,0,0,REJECTED,5,MR: not eligible,2,1,3,19.0,876.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:05:00,XAUUSD,1,BO,BUY,BO_BUY_1782205500,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,890.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:05:00,XAUUSD,1,BO,SELL,BO_SELL_1782205500,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,890.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:05:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782205500,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,890.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:05:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782205500,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,890.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:05:00,XAUUSD,1,TP,BUY,TP_BUY_1782205500,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,890.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:05:00,XAUUSD,1,TP,SELL,TP_SELL_1782205500,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,890.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782205500,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,890.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782205500,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,890.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:10:00,XAUUSD,1,BO,BUY,BO_BUY_1782205800,0,0,REJECTED,5,Breakout: not eligible,2,1,3,21.0,818.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:10:00,XAUUSD,1,BO,SELL,BO_SELL_1782205800,0,0,REJECTED,5,Breakout: not eligible,2,1,3,21.0,818.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:10:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782205800,0,0,REJECTED,5,FBO: not eligible,2,1,3,21.0,818.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:10:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782205800,0,0,REJECTED,5,FBO: not eligible,2,1,3,21.0,818.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:10:00,XAUUSD,1,TP,BUY,TP_BUY_1782205800,0,0,REJECTED,5,TP: not eligible,2,1,3,21.0,818.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:10:00,XAUUSD,1,TP,SELL,TP_SELL_1782205800,0,0,REJECTED,5,TP: not eligible,2,1,3,21.0,818.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782205800,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,818.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782205800,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,818.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:15:00,XAUUSD,1,BO,BUY,BO_BUY_1782206100,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,778.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:15:00,XAUUSD,1,BO,SELL,BO_SELL_1782206100,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,778.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:15:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782206100,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,778.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:15:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782206100,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,778.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:15:00,XAUUSD,1,TP,BUY,TP_BUY_1782206100,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,778.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:15:00,XAUUSD,1,TP,SELL,TP_SELL_1782206100,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,778.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782206100,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,778.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782206100,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,778.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:30:00,XAUUSD,1,BO,BUY,BO_BUY_1782207000,0,0,REJECTED,5,Breakout: not eligible,2,1,3,21.0,806.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:30:00,XAUUSD,1,BO,SELL,BO_SELL_1782207000,0,0,REJECTED,5,Breakout: not eligible,2,1,3,21.0,806.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:30:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782207000,0,0,REJECTED,5,FBO: not eligible,2,1,3,21.0,806.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:30:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782207000,0,0,REJECTED,5,FBO: not eligible,2,1,3,21.0,806.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:30:00,XAUUSD,1,TP,BUY,TP_BUY_1782207000,0,0,REJECTED,5,TP: not eligible,2,1,3,21.0,806.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:30:00,XAUUSD,1,TP,SELL,TP_SELL_1782207000,0,0,REJECTED,5,TP: not eligible,2,1,3,21.0,806.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782207000,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,806.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782207000,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,806.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:35:00,XAUUSD,1,BO,BUY,BO_BUY_1782207300,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,821.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:35:00,XAUUSD,1,BO,SELL,BO_SELL_1782207300,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,821.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:35:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782207300,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,821.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:35:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782207300,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,821.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:35:00,XAUUSD,1,TP,BUY,TP_BUY_1782207300,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,821.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:35:00,XAUUSD,1,TP,SELL,TP_SELL_1782207300,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,821.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782207300,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,821.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782207300,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,821.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:40:00,XAUUSD,1,BO,BUY,BO_BUY_1782207600,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,830.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:40:00,XAUUSD,1,BO,SELL,BO_SELL_1782207600,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,830.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:40:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782207600,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,830.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:40:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782207600,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,830.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:40:00,XAUUSD,1,TP,BUY,TP_BUY_1782207600,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,830.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:40:00,XAUUSD,1,TP,SELL,TP_SELL_1782207600,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,830.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782207600,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,830.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782207600,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,830.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:45:00,XAUUSD,1,BO,BUY,BO_BUY_1782207900,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,778.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:45:00,XAUUSD,1,BO,SELL,BO_SELL_1782207900,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,778.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:45:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782207900,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,778.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:45:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782207900,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,778.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:45:00,XAUUSD,1,TP,BUY,TP_BUY_1782207900,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,778.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:45:00,XAUUSD,1,TP,SELL,TP_SELL_1782207900,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,778.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782207900,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,778.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782207900,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,778.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:50:00,XAUUSD,1,BO,BUY,BO_BUY_1782208200,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,774.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:50:00,XAUUSD,1,BO,SELL,BO_SELL_1782208200,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,774.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:50:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782208200,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,774.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:50:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782208200,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,774.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:50:00,XAUUSD,1,TP,BUY,TP_BUY_1782208200,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,774.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:50:00,XAUUSD,1,TP,SELL,TP_SELL_1782208200,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,774.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782208200,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,774.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.23 09:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782208200,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,774.1,0.00000,0.00000,0.00000,0.00,0.000
